0.0,0.0,0.0,-0.0625041127204895,-0.0537145733833313,-0.043684915942719726,-0.10067909955978394,-0.1509164571762085,-0.06040974829869583,-0.05636584758758545,-0.24226725101470947,-0.07717153925972298,0.010228276252746582,-0.2957654595375061,-0.0909743880160363,-0.09508538246154785,-0.3330310583114624,-0.018319337932041435,-0.1386088728904724,-0.46284961700439453,-0.03650619958119705,-0.1638280749320984,-0.5414159595966339,-0.049226594460776596,-0.1859641671180725,-0.6089839935302734,-0.05893258501367882,-0.02885061502456665,-0.3531326651573181,-0.020178460819295196,-0.029877424240112305,-0.5086018145084381,-0.03163072590308502,-0.03542989492416382,-0.5961770415306091,-0.04125272233562782,-0.038565635681152344,-0.6606699526309967,-0.04635354627447441,0.02996087074279785,-0.3227059245109558,-0.029590861243775635,0.028342783451080322,-0.400725781917572,-0.06373011816816643,0.015704572200775146,-0.3290465474128723,-0.07440817107038811,0.015861928462982178,-0.2713746428489685,-0.06957536686735466,0.07842385768890381,-0.26632577180862427,-0.042977103335431366,0.06809544563293457,-0.32287102937698364,-0.07411685336904839,0.050541579723358154,-0.2802314758300781,-0.07682388026790932,0.049061596393585205,-0.23328685760498047,-0.07096129406767204,2
0.0,0.0,0.0,-0.06740719079971313,-0.05219393968582153,-0.04450575685575586,-0.1111600399017334,-0.14549267292022705,-0.06366119957044702,-0.07118040323257446,-0.23900264501571655,-0.08314572697952372,-0.009545564651489258,-0.2994515299797058,-0.09816261804178339,-0.10514426231384277,-0.32935166358947754,-0.018316649407893237,-0.15143543481826782,-0.4639344811439514,-0.03740129670575243,-0.17628026008605957,-0.5407733917236328,-0.04889684966281038,-0.19749516248703003,-0.6080107092857361,-0.057320420206337985,-0.03970038890838623,-0.3536587357521057,-0.01974714411869627,-0.040282487869262695,-0.5095648765563965,-0.037472345442324695,-0.04593038558959961,-0.5974208116531372,-0.04897887310460192,-0.046954333782196045,-0.6618563234806061,-0.05383437550142389,0.018806397914886475,-0.3284175992012024,-0.028552106157690105,0.00764310359954834,-0.3962809443473816,-0.06558010405376535,-0.011353790760040283,-0.3084293603897095,-0.07011773860529047,-0.014343559741973877,-0.24356120824813843,-0.05955842933133226,0.06931430101394653,-0.278156578540802,-0.0417452757664023,0.06090879440307617,-0.3338967561721802,-0.0706953299649058,0.044156670570373535,-0.2894127368927002,-0.06815901076868158,0.04456222057342529,-0.2464621663093567,-0.05790971642807108,2
0.0,0.0,0.0,-0.06404006481170654,-0.0555422306060791,-0.044603155175764186,-0.10306388139724731,-0.1527675986289978,-0.06326829380782328,-0.06369966268539429,-0.24981385469436646,-0.08225730545314036,-0.00042551755905151367,-0.30741435289382935,-0.09687203652651988,-0.09742087125778198,-0.3323724865913391,-0.016399149964172466,-0.14328527450561523,-0.46259838342666626,-0.035775439063627346,-0.1690005660057068,-0.5373470187187195,-0.04824952892454348,-0.18885987997055054,-0.6022015810012817,-0.05735422037037097,-0.03270846605300903,-0.3528798818588257,-0.017852342868764026,-0.034181416034698486,-0.5049253106117249,-0.03615849948914729,-0.039813458919525146,-0.593023955821991,-0.05070821679623805,-0.039776384830474854,-0.6580926775932312,-0.058187746624071224,0.024759888648986816,-0.32466942071914673,-0.026552247996050937,0.022991836071014404,-0.39615434408187866,-0.06439226604493342,0.0029501914978027344,-0.31404125690460205,-0.07234478480609141,-0.002210855484008789,-0.247494637966156,-0.064480980108101,0.07332664728164673,-0.2727770209312439,-0.03947597480805598,0.06435060501098633,-0.3251965641975403,-0.06925077475102626,0.046258747577667236,-0.28584861755371094,-0.06899789459498606,0.044336676597595215,-0.24437737464904785,-0.06057548261674128,2
0.0,0.0,0.0,-0.061540186405181885,-0.05206328630447388,-0.042018067883134336,-0.10176730155944824,-0.15386080741882324,-0.058716148929477185,-0.06622284650802612,-0.25752437114715576,-0.07591550503838107,-0.007627606391906738,-0.3204687833786011,-0.08936291639673755,-0.10072261095046997,-0.3255907893180847,-0.01756277014482066,-0.1473698616027832,-0.4543079137802124,-0.03751732115614459,-0.17473441362380981,-0.5304280519485474,-0.050839875684857816,-0.19526249170303345,-0.5951364636421204,-0.06061128606069133,-0.033412396907806396,-0.3506767749786377,-0.01964128841626689,-0.03871333599090576,-0.5021636188030243,-0.03777569611537501,-0.04580187797546387,-0.5882692933082581,-0.052516356902003736,-0.04657775163650513,-0.6499466001987457,-0.060815152572274656,0.027504444122314453,-0.3273942470550537,-0.028398406551957578,0.03811526298522949,-0.41625481843948364,-0.06523803328144595,0.02559971809387207,-0.34098339080810547,-0.07233904008734271,0.023387610912322998,-0.27253633737564087,-0.0650686070786719,0.08065003156661987,-0.27817678451538086,-0.04101239969003245,0.08286303281784058,-0.3458802103996277,-0.0699930981265311,0.06897342205047607,-0.3086966872215271,-0.06881402139532611,0.06626641750335693,-0.26381975412368774,-0.06032189433443591,2
0.0,0.0,0.0,-0.06264430284500122,-0.05326974391937256,-0.038890840571184526,-0.10276812314987183,-0.1589002013206482,-0.05202226163055457,-0.0698850154876709,-0.26621127128601074,-0.06547666163351096,-0.01121598482131958,-0.32522839307785034,-0.07589749069120444,-0.10421055555343628,-0.3210721015930176,-0.009990318763811956,-0.1484067440032959,-0.44195032119750977,-0.026920756410618196,-0.17416447401046753,-0.5162638425827026,-0.040781917135973345,-0.19449543952941895,-0.5782026946544647,-0.052282029848356615,-0.0348891019821167,-0.3415151834487915,-0.012813579376597772,-0.037709176540374756,-0.4888097643852234,-0.027188049714823137,-0.04316854476928711,-0.574863851070404,-0.044090120207329164,-0.04638022184371948,-0.6374656856060028,-0.05597765193488158,0.025878727436065674,-0.315096378326416,-0.022473519753475557,0.04566282033920288,-0.4161564111709595,-0.05639270515348471,0.04610252380371094,-0.37987256050109863,-0.07245075524951972,0.04929769039154053,-0.33598750829696655,-0.07437084437515296,0.07878386974334717,-0.26318198442459106,-0.035257482986708055,0.08538174629211426,-0.33091098070144653,-0.06431439341213263,0.0715758204460144,-0.3157896399497986,-0.0703746137132839,0.062470197677612305,-0.28736281394958496,-0.06936450124885596,2
0.0,0.0,0.0,-0.06529408693313599,-0.056575655937194824,-0.040146925392605226,-0.1046866774559021,-0.1630503535270691,-0.0526095376341118,-0.07092273235321045,-0.2734341025352478,-0.06523323515341417,-0.012372791767120361,-0.33320629596710205,-0.07458515921518938,-0.10685205459594727,-0.32394540309906006,-0.00449623251245157,-0.15196716785430908,-0.4412832260131836,-0.021249093952633302,-0.1785772442817688,-0.5158013701438904,-0.035488706919409196,-0.19835692644119263,-0.577992171049118,-0.04730992475435869,-0.0361599326133728,-0.3460332155227661,-0.006486486549533765,-0.040498316287994385,-0.48825550079345703,-0.02070818925187723,-0.049703240394592285,-0.5745107233524323,-0.03788856873200075,-0.056574225425720215,-0.6382296979427338,-0.04979836279437677,0.026215732097625732,-0.32174378633499146,-0.0160720133213772,0.054108381271362305,-0.4271247982978821,-0.052146051916338365,0.055658578872680664,-0.3965318202972412,-0.0702879474489464,0.05806320905685425,-0.35448044538497925,-0.07302263090298311,0.08007550239562988,-0.2707226872444153,-0.028719811606265466,0.08993422985076904,-0.33451443910598755,-0.061118484380699556,0.07775795459747314,-0.3163166642189026,-0.0692125604479088,0.06946080923080444,-0.28461676836013794,-0.06871255943462984,2
0.0,0.0,0.0,-0.06697815656661987,-0.05549341440200806,-0.03771940165643173,-0.10529005527496338,-0.1632724404335022,-0.05085620203499275,-0.06994879245758057,-0.2734430432319641,-0.06570231088880973,-0.012747466564178467,-0.3311641812324524,-0.07730930217985588,-0.09975689649581909,-0.31893444061279297,-0.0046903250131435925,-0.14732211828231812,-0.4335745573043823,-0.02521963895742374,-0.17484509944915771,-0.5047298073768616,-0.041172905950588756,-0.1960875391960144,-0.5639837384223938,-0.053833200721783214,-0.02938854694366455,-0.34058117866516113,-0.008873506574673229,-0.03563171625137329,-0.48010993003845215,-0.029813497452778392,-0.04747861623764038,-0.5626912713050842,-0.04947636568431335,-0.05702519416809082,-0.6269879043102264,-0.06192501926307159,0.032586634159088135,-0.3167766332626343,-0.02029148594920116,0.06055283546447754,-0.422613263130188,-0.06260855415348487,0.05003237724304199,-0.36852550506591797,-0.07789844193939643,0.04025089740753174,-0.3125048875808716,-0.07635972568277793,0.08735102415084839,-0.2650478482246399,-0.03460650065426307,0.10430461168289185,-0.32610493898391724,-0.07082285651449638,0.09036141633987427,-0.30030953884124756,-0.07833059796575981,0.0774337649345398,-0.26317262649536133,-0.07588329830650764,2
0.0,0.0,0.0,-0.06842070817947388,-0.05721235275268555,-0.03460373450792531,-0.10523998737335205,-0.1665658950805664,-0.04647567962086896,-0.07014060020446777,-0.2782990336418152,-0.06092790608084897,-0.012389838695526123,-0.3361143469810486,-0.0722338864651988,-0.10248750448226929,-0.3197990655899048,0.0005717237873454906,-0.14988446235656738,-0.43501752614974976,-0.017459218397505083,-0.17713522911071777,-0.5059296488761902,-0.0321238497344325,-0.19805121421813965,-0.5649834275245667,-0.04413004313386182,-0.031989872455596924,-0.3428596258163452,-0.004928830552614727,-0.038946449756622314,-0.48434942960739136,-0.022438527092106142,-0.05011749267578125,-0.5670785009860992,-0.04039633740461568,-0.05885118246078491,-0.6290837228298187,-0.05222871993458966,0.030330538749694824,-0.32020103931427,-0.017564424320823946,0.057388484477996826,-0.43079888820648193,-0.056068380370504656,0.04688602685928345,-0.3753790259361267,-0.06989955250895719,0.03809458017349243,-0.3144233226776123,-0.06837058906234006,0.08541750907897949,-0.269478440284729,-0.03309108038223485,0.0994638204574585,-0.3351256251335144,-0.06703172717965344,0.0839003324508667,-0.30388695001602173,-0.0731360698190997,0.07137465476989746,-0.25794827938079834,-0.07016552333510617,2
0.0,0.0,0.0,-0.06813645362854004,-0.05588662624359131,-0.03635682165298704,-0.10793334245681763,-0.16725796461105347,-0.04753889515671972,-0.07085365056991577,-0.2782548666000366,-0.06060428544554952,-0.009823203086853027,-0.33008748292922974,-0.07082523032698873,-0.09986680746078491,-0.31738150119781494,-0.0035449149985993245,-0.14589685201644897,-0.43456345796585083,-0.021922230717279945,-0.17339128255844116,-0.507618248462677,-0.037324376401045356,-0.19425147771835327,-0.5692258179187775,-0.05054244771275762,-0.03004145622253418,-0.338956356048584,-0.007711261041947637,-0.03396731615066528,-0.47876590490341187,-0.027516532686092887,-0.04384821653366089,-0.5640998482704163,-0.04836258291874174,-0.051084935665130615,-0.627427488565445,-0.06259739026103261,0.03152722120285034,-0.3151739835739136,-0.018598889928796325,0.05986970663070679,-0.42463815212249756,-0.059875801202394996,0.049393534660339355,-0.37005001306533813,-0.07614762708220724,0.041311442852020264,-0.3070374131202698,-0.07592812552724126,0.08558040857315063,-0.2634660005569458,-0.03222156688246969,0.10000890493392944,-0.3265138864517212,-0.0688092224267507,0.08869963884353638,-0.2976529002189636,-0.07680371775899175,0.08077681064605713,-0.2544005513191223,-0.07495223357949499,2
0.0,0.0,0.0,-0.06310558319091797,-0.04644101858139038,-0.040770364636671275,-0.10550379753112793,-0.1431865692138672,-0.057053768718731135,-0.08066588640213013,-0.24452310800552368,-0.07356884860445234,-0.03013157844543457,-0.30519330501556396,-0.08727433317352506,-0.09835195541381836,-0.3175535798072815,-0.020476590553414553,-0.14275556802749634,-0.4387073516845703,-0.043336333418380946,-0.17028361558914185,-0.5152943730354309,-0.06064643123198721,-0.19063901901245117,-0.57908034324646,-0.07430493616510603,-0.02911430597305298,-0.3369203805923462,-0.0246543564741728,-0.0334775447845459,-0.48519012331962585,-0.04568077781249258,-0.039644718170166016,-0.5751326382160187,-0.06742261880089018,-0.04210984706878662,-0.6407262682914734,-0.08256124489952299,0.031717896461486816,-0.30794084072113037,-0.03495261603046629,0.05778014659881592,-0.414206862449646,-0.07556886010814878,0.058654189109802246,-0.37298470735549927,-0.09290800028492185,0.06162959337234497,-0.32054269313812256,-0.09460397594619963,0.08292913436889648,-0.2502859830856323,-0.04803045623947355,0.09064453840255737,-0.31797462701797485,-0.08302209311176512,0.08090013265609741,-0.2982838749885559,-0.08993125491787168,0.07585138082504272,-0.26379358768463135,-0.08829592698265287,2
0.0,0.0,0.0,-0.06483465433120728,-0.055507123470306396,-0.0407412794899642,-0.10592567920684814,-0.15107721090316772,-0.06050012610074873,-0.0742221474647522,-0.24673348665237427,-0.08070893562552328,-0.01649385690689087,-0.30297452211380005,-0.09714710689303274,-0.09648489952087402,-0.3295956254005432,-0.023108143128126812,-0.14032042026519775,-0.45338064432144165,-0.044802017278641415,-0.16728031635284424,-0.5289303064346313,-0.061200201280087185,-0.18644851446151733,-0.5935069918632507,-0.0737026927542388,-0.029971063137054443,-0.34753847122192383,-0.02631309791621561,-0.03208565711975098,-0.4972168207168579,-0.04394346079942579,-0.03757202625274658,-0.5871027410030365,-0.06006539217349882,-0.03623795509338379,-0.6535362303256989,-0.07069727010247107,0.03143054246902466,-0.31775712966918945,-0.03550111479279394,0.04039865732192993,-0.40998488664627075,-0.06736842519757147,0.02267754077911377,-0.3526151180267334,-0.07482589758154745,0.016222000122070312,-0.2920730710029602,-0.07019175565955038,0.08417856693267822,-0.26113325357437134,-0.04885422787782545,0.0870969295501709,-0.3338305354118347,-0.07443900383231039,0.06606948375701904,-0.31941622495651245,-0.07428407645937796,0.05422335863113403,-0.28786247968673706,-0.0678290126394927,2
0.0,0.0,0.0,-0.06230735778808594,-0.05719888210296631,-0.04267260486221858,-0.09879618883132935,-0.1570335030555725,-0.06217607537246295,-0.056787729263305664,-0.25581640005111694,-0.08249196836686679,0.007683098316192627,-0.3087223768234253,-0.09903297254777499,-0.09156596660614014,-0.3271639347076416,-0.02081026563382693,-0.13504940271377563,-0.455203652381897,-0.043827750328546244,-0.16023939847946167,-0.5301519334316254,-0.059629511627917964,-0.17829298973083496,-0.5948914289474487,-0.07113451192117282,-0.02306210994720459,-0.34739989042282104,-0.023744883555536944,-0.02366572618484497,-0.49994197487831116,-0.04464483315086909,-0.028289437294006348,-0.5870749950408936,-0.061186440828805644,-0.026468932628631592,-0.6542326509952545,-0.07054643014407702,0.03824585676193237,-0.31886595487594604,-0.03323841148949214,0.04762375354766846,-0.4056841731071472,-0.07170795330739566,0.03262436389923096,-0.33084768056869507,-0.07833207080102511,0.03004753589630127,-0.2640863060951233,-0.06999211439824649,0.09083932638168335,-0.2646063566207886,-0.04676762649751254,0.09343761205673218,-0.33083653450012207,-0.07552244940734454,0.07766115665435791,-0.3025639057159424,-0.07369047084785052,0.07334572076797485,-0.26529639959335327,-0.0645255563590581,2
0.0,0.0,0.0,-0.07555514574050903,-0.055104851722717285,-0.03798801316088429,-0.11488765478134155,-0.1640964150428772,-0.053911934179723175,-0.07630765438079834,-0.26700103282928467,-0.07228629527753583,-0.015411734580993652,-0.3105851411819458,-0.08825920013850919,-0.10156744718551636,-0.34783798456192017,-0.014511323106944474,-0.14456748962402344,-0.47288644313812256,-0.038254118097484024,-0.16888666152954102,-0.5528093576431274,-0.05558731643623105,-0.18685579299926758,-0.6201325058937073,-0.07017936794227353,-0.025329411029815674,-0.36745017766952515,-0.02343988282746068,-0.022840142250061035,-0.517040342092514,-0.05070733515685788,-0.024355053901672363,-0.6104677319526672,-0.07586413858598462,-0.025561749935150146,-0.6798232197761536,-0.09224688498443356,0.040319204330444336,-0.33653485774993896,-0.03881008414691678,0.06857722997665405,-0.4472966194152832,-0.09018212048476926,0.05894505977630615,-0.385039746761322,-0.11203970251744977,0.050080716609954834,-0.3147127628326416,-0.1139142685956358,0.09520649909973145,-0.2734052538871765,-0.05658630145853749,0.10442793369293213,-0.3326866626739502,-0.1036177375740408,0.08730494976043701,-0.29478001594543457,-0.11631384728616467,0.07234567403793335,-0.24091148376464844,-0.11627748100227109,2
